/home/abhishek21441/test/kinetics-dataset/k400/train/s6-CJXdyPe8_000030_000040,10,hockey stop
/home/abhishek21441/test/kinetics-dataset/k400/train/tT2A-Un5Ndo_000002_000012,10,hockey stop
/home/abhishek21441/test/kinetics-dataset/k400/train/vNmcz_wPYr0_000201_000211,10,hockey stop
/home/abhishek21441/test/kinetics-dataset/k400/train/xueKifVdii4_000000_000010,10,hockey stop
/home/abhishek21441/test/kinetics-dataset/k400/train/Yv-D-ze6yjI_000000_000010,10,hockey stop
/home/abhishek21441/test/kinetics-dataset/k400/train/1hv47KF5Kyo_000051_000061,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/5B9pNSUOCzU_000014_000024,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/9Wr9lhC1mQU_000012_000022,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/c2-E3tNXKk4_000225_000235,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/eDDKHHRVndQ_000002_000012,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/gfeoe0PMO4U_000120_000130,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/IrGbDixUwyk_000001_000011,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/kXKserVyN-I_000004_000014,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/MUzEjSdHjG0_000178_000188,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/PrAVRlGuRcg_000004_000014,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/rQPCBfwHf_s_000016_000026,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/sX5fAy2v0DQ_000076_000086,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/VaIkwYZdT9A_000032_000042,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/ytZx3WGLmlw_000001_000011,10,holding snake
/home/abhishek21441/test/kinetics-dataset/k400/train/-O-24LLX2Dk_000003_000013,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/1vxvLu896u0_000015_000025,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/43sZxjeZ34M_000005_000015,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/71u_nHrZr2I_000003_000013,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/9JVFDQvSL-s_000090_000100,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/azUueLuPFXk_000000_000010,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/Bx60Iq2fbDk_000011_000021,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/cXxLCaGalgo_000069_000079,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/DtDxso2JLw0_000003_000013,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/ehzp9tNUB2E_000000_000010,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/fqFPekgulsY_000031_000041,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/giFHH4oQM-I_000011_000021,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/hyzhHW6I5Bg_000072_000082,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/IXboC55hnhc_000001_000011,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/k6LDGeSz1Hs_000074_000084,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/lkJnrOvgEqY_000027_000037,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/mLEXNygbjBM_000008_000018,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/nQUfEEVHMTs_000000_000010,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/Ozv2e_gwSZA_000038_000048,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/q3Dckqv_Sjw_000031_000041,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/RCMZ5nbeegc_000188_000198,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/SdJUg6GOBPk_000011_000021,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/ti4BMjwnN-A_000074_000084,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/ucngMRe-ons_000028_000038,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/VNPm3zt27kM_000006_000016,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/ww9Dq8fXLDs_000014_000024,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/Y6JR1dT8_5w_000006_000016,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/z3VSmVLC800_000145_000155,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/ZvtvT4gmMxg_000003_000013,10,hopscotch
/home/abhishek21441/test/kinetics-dataset/k400/train/1Ea2HMsIn6E_000056_000066,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/4l5J5RsqgIY_000056_000066,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/6baMslm6bMY_000004_000014,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/98aKrZlNB_U_000109_000119,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/Bed0xSs0_Tg_000008_000018,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/C4Im5BI-qwI_000000_000010,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/doe9g7_QM7w_000006_000016,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/EJZQvszjw7E_000000_000010,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/f7CSr_Ri8S0_000005_000015,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/Guq8-4Q1K-g_000003_000013,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/InIpEsep814_000003_000013,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/KFULg5vZa3E_000174_000184,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/Nkix5LX-yTA_000027_000037,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/oYRbmgRgDN0_000014_000024,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/qYFG6Dor3EE_000017_000027,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/S56WPhl5no0_000039_000049,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/TkmjsMXJddA_000002_000012,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/v_XeCOGWx3A_000002_000012,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/wyRVp6LkGbU_000010_000020,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/yzVnsKlb7gI_000062_000072,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/_Llu8su_Ub8_000036_000046,10,hoverboarding
/home/abhishek21441/test/kinetics-dataset/k400/train/3ThTsXkBokw_000013_000023,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/8RTeThLNnxQ_000035_000045,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/BaJRukEoJeY_000028_000038,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/Df0KzsOlds4_000118_000128,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/FdV0XBiGydE_000056_000066,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/GK2WQYA78k4_000036_000046,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/hpys4UW0r0E_000004_000014,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/JlcAjWZ844M_000000_000010,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/LwwwAGxp8YY_000058_000068,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/niLQcsrvJ-M_000009_000019,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/oWpcxdCCcmE_000104_000114,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/QapS7hAvTHk_000167_000177,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/RWDNJWP3GQI_000154_000164,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/TezOsHME5nQ_000102_000112,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/VBWI0G4fUPM_000014_000024,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/wmA-rcqNE34_000037_000047,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/ye7OLjTV6oc_000000_000010,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/znEhUGmsrKE_000285_000295,10,hugging
/home/abhishek21441/test/kinetics-dataset/k400/train/-eVG_XNXN1E_000025_000035,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/0dzaR4ioCks_000158_000168,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/1IrPE1d-sPM_000001_000011,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/2nT_kj0zwkY_000003_000013,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/44579HZisag_000002_000012,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/5DoYY5GScEc_000000_000010,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/6sTgq7dDSrQ_000000_000010,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/8aT6KBmcJZ8_000000_000010,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/9w1w_EqQ5Qo_000016_000026,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/aovAHPc38Tk_000099_000109,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/BgCjOi6Pfd8_000000_000010,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/bR2MjsyecJ0_000000_000010,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/cl8jmUEOuAY_000016_000026,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/dGSaWS8cXNA_000031_000041,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/eBgqV7VSYms_000036_000046,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/Ez5bBvc3A94_000002_000012,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/fMFFbTa6OkU_000050_000060,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/G3nRtfZDCsI_000069_000079,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/gSWSkO3yxiY_000002_000012,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/HFatgtn_yt0_000064_000074,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/HYzA-5iarCw_000049_000059,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/Is8AgJn6tNQ_000064_000074,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/ji_DVtmZQOk_000108_000118,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/K8VThbCsWp8_000003_000013,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/Kvas8_ls848_000002_000012,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/LKMVRBfuq_Y_000003_000013,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/MAgrl2Egpz4_000011_000021,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/MO_mvkt1qhk_000003_000013,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/NA80dMaU2wQ_000000_000010,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/NMg2h6y8kvE_000009_000019,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/oaV-IjtNChI_000130_000140,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/OVvlwchIXWI_000010_000020,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/PeiUlkjk9KI_000076_000086,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/q1zNVa0OLCo_000028_000038,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/qNF39XmbqJc_000017_000027,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/R9P7NuEcJ7c_000072_000082,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/RuxeHiswTAk_000001_000011,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/sjZ6oJiSB7k_000014_000024,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/tKd1IzYVfWE_000024_000034,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/UGKzuRGDJb4_000053_000063,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/v4qadKjbYO0_000002_000012,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/VrDG4Yw4_HI_000030_000040,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/WcgYYcHBPFI_000083_000093,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/WYB2WuFMGLk_000015_000025,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/XNfLvE2I54w_000077_000087,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/YdqCRltlzgQ_000007_000017,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/YWvwTzect_0_000011_000021,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/zJAiqTPiTis_000207_000217,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/_3OFkcIuoqg_000031_000041,10,hula hooping
/home/abhishek21441/test/kinetics-dataset/k400/train/0GutYXQG_hY_000028_000038,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/49vI3KRt4fw_000000_000010,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/7w7S0_phBhA_000001_000011,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/A9flmKPeJzY_000042_000052,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/bDRARQAQ_Yg_000251_000261,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/CgLsujz8Wp8_000088_000098,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/DTrKq_4QHuU_000036_000046,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/FcE74IKtZpA_000003_000013,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/ggxcDpmEvbQ_000003_000013,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/HR7VAEDk0pI_000003_000013,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/j0zhzLdAivQ_000078_000088,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/kd2edFoy8W4_000003_000013,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/LI_eimYijKk_000083_000093,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/Mq45CeIUO_s_000001_000011,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/NYZc8Ip0K6k_000001_000011,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/PRFxpqIp9j4_000003_000013,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/QYCw8BI1J_U_000314_000324,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/sNUz_hu28Ro_000002_000012,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/U0ob2HXNzKk_000234_000244,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/VDmf-P3fD8o_000003_000013,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/wHqUWkTT2uw_000028_000038,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/XGdx9eAGWb4_000004_000014,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/YY2UfYoJAr0_000016_000026,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/ZYPsn9oaOrU_000014_000024,10,hurdling
/home/abhishek21441/test/kinetics-dataset/k400/train/1sAKvgfroTg_000064_000074,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/3QxpiRR-Nng_000030_000040,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/5iO9CrEqyaY_000173_000183,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/7APXFzUFGoY_000030_000040,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/914SKlbnHEs_000047_000057,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/A8FWl7y6gVA_000200_000210,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/b5GQJy4nF7A_000071_000081,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/BmWIWKNL8dk_000469_000479,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/cjwbx-itbR8_000001_000011,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/Dk-4MkBEsp0_000047_000057,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/eNq-jGrQuV0_000000_000010,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/fq-JzOQYhMM_000154_000164,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/Goulw2OGi3g_000096_000106,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/hC8q8ZzQu78_000262_000272,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/iL54U0_XaOU_000137_000147,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/JWtyzgIv2hQ_000193_000203,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/KXx_4z69FcM_000027_000037,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/lW6LtsLSPks_000004_000014,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/mLVmwT252pU_000110_000120,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/N686ymfnfTc_000547_000557,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/NTcW5IK_7eg_000615_000625,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/OsxUpKzeKUI_000005_000015,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/PLXR-YPYD0E_000306_000316,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/QOe58x_qaKs_002899_002909,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/Rn0ev1JPV1g_000131_000141,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/sdjR8i2XQnA_000147_000157,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/TM9FsatakW4_000487_000497,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/UI30kOhyPhE_000187_000197,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/vEpkGH5WYYs_001924_001934,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/WiqO-JGIlHw_000008_000018,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/X-pnSmPSa0o_000098_000108,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/Y9xeK5f-mM8_001105_001115,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/YW8GuspzXzk_000008_000018,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/ZVIa7HaHC7g_000586_000596,10,hurling (sport)
/home/abhishek21441/test/kinetics-dataset/k400/train/-pffMaC5Zj8_000183_000193,10,ice climbing
/home/abhishek21441/test/kinetics-dataset/k400/train/1pEJGBSGYv0_000224_000234,10,ice climbing
/home/abhishek21441/test/kinetics-dataset/k400/train/4-7RXHS3D-k_000403_000413,10,ice climbing
/home/abhishek21441/test/kinetics-dataset/k400/train/6w01yrT-wz8_000001_000011,10,ice climbing
/home/abhishek21441/test/kinetics-dataset/k400/train/8vPYANpRZ8A_000353_000363,10,ice climbing
/home/abhishek21441/test/kinetics-dataset/k400/train/aHAYUYHL4Sc_000813_000823,10,ice climbing
/home/abhishek21441/test/kinetics-dataset/k400/train/B7exLSxwL0M_000118_000128,10,ice climbing
/home/abhishek21441/test/kinetics-dataset/k400/train/c0oUe2b8Ouc_000016_000026,10,ice climbing
/home/abhishek21441/test/kinetics-dataset/k400/train/df-EgRbpbM4_000154_000164,10,ice climbing
